"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
"63",1.05351538745839,-0.12379699214129,-0.851823648312201,0.838105442695356,-0.864399760887377,0.00835318071503977,0.891835900562685,-0.454439895898222,-0.559569932827649,-0.440433200454216,0.0892038125660449,1.50986808675487,0.268722161097859,-0.29114879588568,1.19211370836895,0.707927470106367,0.870427972714015,0.218167667280573,0.28402660897087,0.531831837807461,-0.340125336439396,1.78418154930801,1.77976363681168,0.63276044377096,1.565008666022
"64",0.785438609338534,-0.383352827631721,-0.241866734985133,0.635086108606896,-0.44444909043657,-0.242916523508354,0.897059731596212,-0.57876081424152,-0.341641422604432,-0.150355280887171,0.239320268733904,1.18631388501805,0.919258803502409,-0.180461334053468,1.04951896105571,0.483483474798204,1.00570406587182,0.0913923210089149,0.339991775720347,0.399962725743651,0.230715325372479,1.1067687313275,1.1222542028985,-0.0163858833624249,1.12006364966636
"65",-0.444537841291881,-0.50229790555644,-1.00113381854929,-0.650703007289553,-0.69092794003556,-0.456972721349235,-0.383717029037675,-0.312689892490138,-0.547997695105708,-0.622892943140158,-0.920435496914743,-0.354006600280656,-0.952444120787753,-1.356426445966,-0.282591416813939,-0.220946033635287,-0.542641805352511,-0.148278408617643,-0.42607469606624,-0.425646983683502,-0.70650337627911,0.219698729955386,0.237051921942,-0.158334275088644,-0.180685352828545
"66",0.374297886813486,-0.177754229452021,-0.486132238775158,0.457474797682236,-0.483343437745015,0.194202875251344,0.841324652731857,-0.172651306445694,0.0124134312424226,0.365491603055398,0.0361922341902559,0.730933492872177,-0.444219242535961,0.169435064593626,0.849070835958592,0.157665724053042,0.425470739269958,-0.119189724250386,0.362304174670865,0.00929350348430669,-0.524548213354639,0.933089707106835,1.01850974181347,0.104237674985719,0.709736948214751
"67",-1.2636736802319,-0.79392453947859,-0.0345905140364623,-1.14181805843917,0.185548380356014,-0.600844003074872,-1.52419661334596,-0.337846930496384,-0.899541540775478,-0.909830725840045,-0.364466191718996,-1.88321853192975,-0.677278715882099,-0.189460224422454,-1.39448828689653,-0.751016387557361,-1.82927041717703,-0.515578686431214,-1.0489132022085,-0.577025224127266,0.031009311532738,-1.49276405168804,-1.55385439583829,-0.508833757610069,-1.75864179039697
"68",-0.85208834906729,-0.96298932327546,-0.579592231124396,-1.0960308795609,-0.818144506761567,-1.33298173433406,-0.890428639301401,-0.738988278723426,-0.952756014191091,-0.465012930102175,-0.650752433779564,-0.377798591125621,-0.28465661537814,-0.272798498467502,-0.762917018660636,-1.04471778407836,-0.592041611149295,-0.686263611215644,-1.06630325601489,-1.0308450512266,-0.577884215375132,-0.49282180786229,-0.484734086351032,-0.324206629913807,-0.392914304758219
"69",-1.00871285693085,-0.525768291973341,-0.963789946205071,-0.539371039221715,-1.12702322959549,-0.992797683963937,-0.669002168746501,-0.528651364217705,-1.05283454034507,-0.671834109984653,-1.17194045104504,-0.193860628807869,-0.981666894168688,-1.10858778978804,-0.768642478622179,-1.25392561422316,-0.773386962049112,-0.409425279876642,-1.08965370054296,-1.27284126067721,-1.33381534822871,0.298394358896167,0.250919017269742,-0.252810930447031,-0.198020601865608
"70",0.25736581509002,0.177005867478323,1.36770361867176,0.0993704652748469,2.09550771267473,1.39391367329368,-0.5023939414134,0.864274948799552,0.78380594516987,0.0279350760425871,1.08854915112779,-1.55515060143219,0.203835035243102,1.34917238255274,-0.122489535957448,1.29276002860068,-0.79161523112293,0.546233567483589,0.492673769331838,1.50471184942138,2.00228362685661,-1.68576023490084,-1.66256270673302,0.00992688514179288,-1.47579857297572
"71",-0.82942442376399,-0.549060231338918,-0.139623654224637,-0.98243874633895,0.002023800030931,-0.350743741717512,-0.801623511726527,-0.312176998776818,-0.146293085974036,-0.0112593330013829,-0.421225344771543,-1.02194002647227,-0.599194208508896,0.0780027855161008,-0.82921602014862,-0.544471413029711,-0.762976506400725,-0.531641609796846,-0.499407593063617,-0.598366464337691,-0.228446376455689,-0.992738857029923,-0.964516574200399,-0.365643939451479,-0.914986046205279
"72",-1.01880547300161,-0.738357599379909,-0.811680385248049,-1.12560137353002,-0.999621503262033,-1.26159068696056,-0.897123671726743,-0.625932419705768,-0.898550637545687,-0.737976721745065,-1.00532517879691,-0.502847157659978,-0.629391074340258,-1.04858500968135,-0.927880408093704,-1.15549257759938,-0.696584922424866,-0.584265029682876,-1.06433878267311,-1.20940438835715,-0.959807661252846,-0.28676507808613,-0.284141747006261,-0.382996550237973,-0.444982671670641
"73",-0.120862753026851,-0.269361954959595,0.684418998000754,-0.471377737789315,1.27616017190005,0.528824046425757,-0.970449202029385,0.259149392911895,0.140555848851039,-0.222490020339122,0.531725968157124,-1.38772079352263,0.206348822201736,0.896035783905643,-0.589393952521426,0.647029119991947,-0.809285084949735,0.158510991014644,-0.0664756180470812,0.813590599446941,1.31741550430721,-1.55479208622106,-1.60983289191974,0.0111871210658347,-1.25432276334561
"74",0.594790425479377,-0.37740336614225,-0.485989936412572,0.333015037068732,-0.147338289826461,0.275192526219859,0.695398531941002,-0.0431429864035127,0.343515510285834,1.14586527552261,-0.116723043566024,1.10067959172885,-0.257947628948647,0.73312866614407,0.991694096518824,0.5002247322637,0.879322729834545,0.105881025520164,0.405131925930379,0.294616295179589,-0.0147924139420805,0.694866287372168,0.717869425286232,0.242307891577703,0.971508601633516
"75",-2.46561755625376,-1.28577796343608,-1.30582650407113,-2.25320906485076,-1.01321286872974,-1.5661457113735,-2.34111849995348,-0.734394823889236,-1.57017242632724,-1.22987037536229,-1.83699738543713,-2.18649610790709,-2.1183919298988,-1.4558999913546,-2.35296678117556,-2.07217483368109,-2.53669877060448,-0.93967193676997,-2.09785267377878,-2.09009195986194,-1.52967077452494,-1.50306161278911,-1.60228467179393,-0.696246399986104,-2.11535550311228
"76",0.826309258361917,-0.0519398598764588,-0.227519857493475,0.81007939490586,-0.586437279812892,-0.438848649962881,0.645377684574261,-0.385900819447531,-0.499662137587235,-0.695114999567882,0.422548207413819,1.22872324931336,1.24997890016978,-0.377595878447775,0.817421131995929,0.328204259639921,0.888137713348592,0.106761409868877,0.190948522508875,0.35855413557735,0.0433955668093215,1.32593480502313,1.24098526586414,0.146528251451795,1.28919973990349
"77",0.299270179196308,0.11557960925095,1.43988124299277,0.679573692530949,0.87630202674545,0.555973465097036,0.397917345898398,-0.270677785180264,0.0083634180429199,-0.297615366329212,1.70668550192851,-0.476439735202668,1.39034247943907,1.54469423252958,0.203359848624415,0.19816428464252,-0.0896673244598835,-0.262486186486266,0.48667989327591,0.570850094562943,1.11377545366187,-0.628557590174152,-0.6107947488283,-0.309701092141533,-0.679514710412311
"78",-1.02183992695656,-0.034260724160376,-0.799407389722664,-0.66880316315301,-0.738062431644678,-0.666626310751798,-0.622755272780067,0.139059183331521,-0.410200046036942,-0.0273802302891483,-0.971312380865876,-0.40166088927189,-1.07172331194233,-0.876484701018064,-0.841348406662932,-0.942834612783167,-0.74530665257392,0.146773078493837,-0.754175229885806,-1.10641966446308,-1.10475903555823,-0.0997261289264386,-0.170353411087177,0.217176701123177,-0.408151790364809
"79",-1.79470312192082,-0.817645119695174,-1.3135924805138,-1.67306987561534,-1.25797763838163,-1.21926832037849,-1.73219037552293,-0.711387687509023,-1.27307965811837,-1.02282544572133,-1.6550573790723,-1.26277065720258,-1.76197778828814,-1.39924473185375,-1.80321142334595,-1.6458007083954,-1.75841151123599,-0.825380702396374,-1.64806641041059,-1.78547474039538,-1.6460348147108,-0.627080481000417,-0.736464640153697,-0.38964314051487,-1.21726227609509
"80",-1.28409233191683,-1.18549439983263,-1.03441390866882,-1.62694367195501,-0.881121514938038,-1.31516492833031,-1.34249258041879,-0.790977896115174,-1.24862297841216,-0.702602430537056,-1.02522527466064,-1.06112931636159,-1.13723888453435,-0.564632346608726,-1.1768523766149,-1.2076845476204,-1.2948071972882,-0.703023641891173,-1.34848422541819,-1.19812544987543,-0.848700924814283,-0.885007482043035,-0.861680392015328,-0.204302962099078,-1.00235110922773
"81",-0.293248637088611,0.300649437870783,1.04059481187654,-0.165445550801546,1.61563029507919,1.27346105819289,-0.910833562964714,0.669973270898927,0.426783781653003,-0.392736300559311,0.673991492585034,-1.91802064620189,-0.416756120027027,0.877965834397634,-0.771710503972642,0.634525276241912,-1.38646707110407,0.232404365862841,0.0874118478433744,0.865905980386339,1.18985734121654,-1.65565886009018,-1.6875593870248,-0.0295867264128752,-1.84668523462849
"82",-1.94564775442861,-0.545316522579382,-1.00133677437617,-1.57471502240765,-0.950205542012056,-1.11219550746346,-1.68890720409659,-0.245504802292068,-0.925175424315056,-0.559249779917027,-1.40324645207562,-1.45345812046984,-1.84855261111636,-0.94891438803603,-1.86839555688625,-1.90838374267122,-1.84628213875623,-0.764971281147174,-1.51698246180378,-1.89750551647853,-1.64946815592442,-0.944144602893992,-1.02555080413807,-0.376332860424411,-1.40812743827226
"83",-0.205327278979294,-0.0717162083614902,0.984606997276925,-0.354207009769856,1.42488340694341,0.63446371856968,-0.902006354612933,0.325802987034078,0.212646083789436,-0.328176309053448,0.686016937881369,-1.66405661153813,0.165751162828667,0.996017286406235,-0.658281956823379,0.587033825259076,-1.02864255932659,0.0832184923400955,-0.0317848046728946,0.789630011842961,1.31582996826116,-1.65901928346011,-1.64527477958819,-0.0598340985258922,-1.44432168490591
"84",-1.11339596068028,-1.23839935144228,-0.946527036708686,-1.30903260969855,-0.975302790959716,-1.42505816226973,-1.10786794085228,-0.792614904028984,-1.36552255938378,-0.677935383907614,-0.920388059262254,-0.627277019949773,-0.873762588997851,-0.468620126406695,-0.905055554021988,-1.27224142979161,-1.06210758723797,-0.649945302211221,-1.36236948019172,-1.1587636721527,-0.765907332033887,-0.575922387375193,-0.581043334099524,-0.271815356569279,-0.725571576155258
"85",-1.37886066305193,-0.478041984181444,-1.01503979199366,-1.09015445018035,-0.993408369503693,-0.813808720908523,-0.959639070051819,-0.330379410631523,-0.581337403756919,-0.647974745421366,-1.40234750853505,-0.78042038418288,-1.38511084753067,-1.51126454019208,-1.17044259873635,-1.26272461538183,-1.00554810025245,-0.492927608066486,-1.00941166148959,-1.47662076230329,-1.42793419846779,-0.20651320912272,-0.284067817328107,-0.555809607386732,-0.75792514148537
"86",0.991759247677733,0.0504740303747596,-0.949720674964107,0.907153487853995,-0.842598569668015,0.300048919665664,0.895204738535402,-0.474154414088905,-0.411010048668728,-0.350453053374747,-0.306568534982619,1.62347062460534,0.0488286469436109,-0.464129008393367,1.05490796470382,0.634918915767926,1.04602962393849,0.394539089486706,0.253688889939063,0.475050684268981,-0.48835507474544,1.90442087377362,1.86148761521098,0.691458026592897,1.60817458415409
"87",-1.72758944805383,-1.04355908684213,-1.12010325891162,-1.76750710922108,-0.720012076137999,-1.30193187976038,-1.6338330997672,-0.390853034133268,-1.05797265708902,-0.392550751977656,-1.52837275210502,-1.35654653601847,-1.66297857340463,-0.817017635234852,-1.51755431146446,-1.4043908495429,-1.61465947238887,-0.467538828928215,-1.54623748813991,-1.47248419730105,-1.01571866918641,-1.12431367555193,-1.13770212575621,-0.219480511699763,-1.25070125134946
"88",0.795508994983145,6.75805953866036,-0.143185878928355,1.94434327258768,0.492740093365894,1.16809654907547,1.83349007920284,7.96119588714147,2.11704329012376,5.58548616895807,0.421385984890488,2.14555858446271,-2.57034254485282,0.387606805197033,0.14975494461542,-0.0699273874589221,0.269732716053663,8.8717076221878,0.861648742854947,0.935411723161187,-0.740860631037682,0.686781752339194,0.728261825744838,9.23489146280868,0.924272396252167
"89",-0.940120859336333,-0.838939187949355,-0.869469141214069,-1.19350050140687,-0.726768777897462,-0.919723556078724,-1.03876411888645,-0.679871298955358,-1.11678424875345,-0.95764004634467,-0.77288067407045,-0.853357178819714,-0.791278954432657,-0.858306498358564,-0.950089376034701,-0.964507941955857,-1.04547479028288,-0.455866372493016,-1.01593014123145,-0.836698450122937,-0.629896950482543,-0.558909254924402,-0.585014413949527,-0.209788493770838,-0.889645898906392
"90",-1.568530707909,-1.10395329562,-0.744488009244864,-1.38740383607729,-0.546535924072379,-0.971683507691505,-1.43253437002675,-0.598131188723175,-1.09169846700186,-0.547069061316475,-0.90653626428967,-1.52712611103779,-1.43288222643657,-0.286443947281608,-1.3373905101558,-1.19240207192668,-1.82270903804646,-0.825573797847865,-1.30150429186356,-1.26267876533628,-0.881937575150797,-1.08578090882431,-1.11242873723681,-0.463024096300213,-1.42235257037571
"91",-1.51852335138088,-0.909304355698429,-0.911441339557824,-1.5451068590208,-0.673029177201492,-0.807030538335608,-1.31462504098499,-0.611968689055291,-0.877072067546005,-0.637136525379712,-1.26996799120754,-1.3583604643923,-1.51222676953169,-0.985342962127442,-1.38059093039444,-1.23019146636431,-1.45441424040933,-0.615719951539152,-1.18494181951793,-1.2894161474436,-0.953334382513619,-0.955948287820318,-0.977781670725424,-0.522951135877293,-1.39657408445179
"92",0.378588360167759,-0.505984584846228,-0.812219267960371,0.156533808716653,-0.807468051739302,-0.475133481126665,0.513715820769517,-0.354040287184838,-0.399016609585214,-0.202876443883395,-0.355192130362208,0.902652046180537,-0.0271191415262588,-0.765741724752205,0.749759197307961,0.233545531401556,0.503030628152236,-0.0199190250784843,0.0363690262345476,-0.00437576841596898,-0.373171245606408,1.0880279086824,1.09153114097216,-0.0572794276044819,0.928019147849763
"93",-1.67743759372145,-1.06528179594843,-1.00809730298848,-1.49427197798589,-0.706357908003267,-1.0773506961332,-1.55165903934915,-0.629752547751137,-1.17637884297546,-0.85395549938619,-1.35436669336295,-1.56143607419776,-1.58408651196436,-1.05244881455017,-1.48601010651859,-1.20305349438424,-1.85816840612262,-0.69716041303844,-1.42938480950146,-1.35613078234227,-1.05960106156111,-0.912821975326505,-0.952487159444925,-0.503734675488353,-1.37352999663052
"94",0.02928158393463,-0.204543363094605,0.244028179665711,-0.127437106958055,0.658972281527176,0.400162401015722,-0.44056083939015,-0.129969514080769,-0.239159888622346,-0.449754287984286,0.327530586397532,-0.532952744185553,0.338542593857857,0.557675285437275,-0.279683065639061,0.185220490835326,-0.189224785324585,0.378567804640592,-0.135377288240413,0.53926047876701,0.852817678892914,-0.731493635738617,-0.80547271392895,0.211268810872035,-0.681080205504635
"95",-0.807849789612222,-1.07078054066065,-1.15167338787763,-1.25840491046123,-1.03590304266904,-1.19937403351297,-0.737743520797797,-0.742589164636501,-0.943983685609443,-0.379322229627858,-1.26794240337517,-0.200638252677486,-0.968532357312942,-0.879249320022506,-0.572371544174888,-0.88946172418631,-0.467734388881536,-0.422329947119727,-1.05278633999004,-0.983353277231124,-0.808490300129386,-0.189711092267883,-0.128899984460258,-0.173990611742718,-0.227441473046951
"96",-1.98578479920105,-1.01152140229256,-0.639954093735214,-1.74081832581003,-0.559118115486623,-1.0520632139474,-1.80805319518262,-0.629258256400823,-1.15040745832868,-0.810035058837647,-0.853382372958825,-2.00274094457211,-1.47977692213469,-0.284134546668945,-1.88820085811332,-1.66595273657903,-2.15199454212416,-0.973026721507108,-1.517652168628,-1.62745509454431,-1.03721281574236,-1.5664572921545,-1.63133164230312,-0.552134916750187,-1.9826223921789
"97",-0.620369442297495,-0.498200982014742,-0.354749833344981,-0.542836625777184,-0.75504081041972,-0.86478496469993,-0.646550356188888,-0.734984784532345,-0.849747978496606,-0.728622890349794,-0.334675344993223,-0.17116543186669,0.044052451722686,-0.255675070123316,-0.685825753245363,-0.888489203008819,-0.447631440054567,-0.594710184517081,-0.81610078735232,-0.859714355061129,-0.600796999436923,-0.0914305782975117,-0.167132189400282,-0.256967828045861,-0.244985454763331
